 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420180 Atalanta
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;99;203
"De 5 a 9 anos";164;138;302
"De 10 a 14 anos";149;174;323
"De 15 a 19 anos";151;148;299
"De 20 a 24 anos";176;168;344
"De 25 a 29 anos";116;97;213
"De 30 a 34 anos";108;108;216
"De 35 a 39 anos";141;141;282
"De 40 a 44 anos";144;140;284
"De 45 a 49 anos";128;105;233
"De 50 a 54 anos";92;94;186
"De 55 a 59 anos";89;80;169
"De 60 a 64 anos";62;67;129
"De 65 a 69 anos";45;49;94
"De 70 a 74 anos";32;41;73
"De 75 a 79 anos";24;25;49
"De 80 anos ou mais";13;19;32
"Total";1738;1693;3431
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

