 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420180 Atalanta
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";99;89;188
"De 5 a 9 anos";130;127;257
"De 10 a 14 anos";151;142;293
"De 15 a 19 anos";159;168;327
"De 20 a 24 anos";134;137;271
"De 25 a 29 anos";133;120;253
"De 30 a 34 anos";103;91;194
"De 35 a 39 anos";115;116;231
"De 40 a 44 anos";127;130;257
"De 45 a 49 anos";144;141;285
"De 50 a 54 anos";109;94;203
"De 55 a 59 anos";93;93;186
"De 60 a 64 anos";76;74;150
"De 65 a 69 anos";52;52;104
"De 70 a 74 anos";35;43;78
"De 75 a 79 anos";21;31;52
"De 80 anos ou mais";18;23;41
"Total";1699;1671;3370
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

