 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420180 Atalanta
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;135;291
"De 5 a 9 anos";162;179;341
"De 10 a 14 anos";174;175;349
"De 15 a 19 anos";190;178;368
"De 20 a 24 anos";131;113;244
"De 25 a 29 anos";112;106;218
"De 30 a 34 anos";135;132;267
"De 35 a 39 anos";146;142;288
"De 40 a 44 anos";133;115;248
"De 45 a 49 anos";102;98;200
"De 50 a 54 anos";96;89;185
"De 55 a 59 anos";74;76;150
"De 60 a 64 anos";58;59;117
"De 65 a 69 anos";44;50;94
"De 70 a 74 anos";35;34;69
"De 75 a 79 anos";20;20;40
"De 80 anos ou mais";8;16;24
"Total";1776;1717;3493
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

