 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410190 Assaí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";597;530;1127
"De 5 a 9 anos";613;548;1161
"De 10 a 14 anos";666;633;1299
"De 15 a 19 anos";709;682;1391
"De 20 a 24 anos";655;653;1308
"De 25 a 29 anos";603;662;1265
"De 30 a 34 anos";559;590;1149
"De 35 a 39 anos";548;632;1180
"De 40 a 44 anos";540;591;1131
"De 45 a 49 anos";528;544;1072
"De 50 a 54 anos";438;519;957
"De 55 a 59 anos";411;482;893
"De 60 a 64 anos";376;404;780
"De 65 a 69 anos";318;329;647
"De 70 a 74 anos";236;258;494
"De 75 a 79 anos";152;176;328
"De 80 anos ou mais";136;193;329
"Total";8085;8426;16511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

