 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410190 Assaí
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;654;1349
"De 5 a 9 anos";710;670;1380
"De 10 a 14 anos";751;703;1454
"De 15 a 19 anos";795;803;1598
"De 20 a 24 anos";762;801;1563
"De 25 a 29 anos";619;639;1258
"De 30 a 34 anos";579;663;1242
"De 35 a 39 anos";601;646;1247
"De 40 a 44 anos";559;593;1152
"De 45 a 49 anos";496;552;1048
"De 50 a 54 anos";438;516;954
"De 55 a 59 anos";406;409;815
"De 60 a 64 anos";352;372;724
"De 65 a 69 anos";277;283;560
"De 70 a 74 anos";204;218;422
"De 75 a 79 anos";121;151;272
"De 80 anos ou mais";116;158;274
"Total";8481;8831;17312
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

