 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410190 Assaí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";672;621;1293
"De 5 a 9 anos";693;646;1339
"De 10 a 14 anos";740;697;1437
"De 15 a 19 anos";783;769;1552
"De 20 a 24 anos";740;771;1511
"De 25 a 29 anos";616;648;1264
"De 30 a 34 anos";574;643;1217
"De 35 a 39 anos";590;649;1239
"De 40 a 44 anos";559;594;1153
"De 45 a 49 anos";506;550;1056
"De 50 a 54 anos";433;517;950
"De 55 a 59 anos";408;426;834
"De 60 a 64 anos";357;376;733
"De 65 a 69 anos";285;292;577
"De 70 a 74 anos";211;226;437
"De 75 a 79 anos";127;155;282
"De 80 anos ou mais";118;162;280
"Total";8412;8742;17154
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

