 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210140 Balsas
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4234;4048;8282
"De 5 a 9 anos";4078;4033;8111
"De 10 a 14 anos";4655;4779;9434
"De 15 a 19 anos";5118;4955;10073
"De 20 a 24 anos";5354;5074;10428
"De 25 a 29 anos";4376;4368;8744
"De 30 a 34 anos";4163;4243;8406
"De 35 a 39 anos";3716;3865;7581
"De 40 a 44 anos";2980;2993;5973
"De 45 a 49 anos";2306;2233;4539
"De 50 a 54 anos";1889;1881;3770
"De 55 a 59 anos";1454;1456;2910
"De 60 a 64 anos";1137;1123;2260
"De 65 a 69 anos";771;839;1610
"De 70 a 74 anos";508;613;1121
"De 75 a 79 anos";325;403;728
"De 80 anos ou mais";355;562;917
"Total";47419;47468;94887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

