 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210140 Balsas
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4177;4048;8225
"De 5 a 9 anos";4510;4603;9113
"De 10 a 14 anos";4757;4711;9468
"De 15 a 19 anos";5160;5036;10196
"De 20 a 24 anos";4504;4529;9033
"De 25 a 29 anos";4352;4394;8746
"De 30 a 34 anos";3887;4020;7907
"De 35 a 39 anos";3143;3157;6300
"De 40 a 44 anos";2476;2398;4874
"De 45 a 49 anos";2089;2052;4141
"De 50 a 54 anos";1645;1608;3253
"De 55 a 59 anos";1316;1279;2595
"De 60 a 64 anos";922;965;1887
"De 65 a 69 anos";649;734;1383
"De 70 a 74 anos";450;513;963
"De 75 a 79 anos";297;381;678
"De 80 anos ou mais";339;501;840
"Total";44673;44929;89602
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

