 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210140 Balsas
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4532;4462;8994
"De 5 a 9 anos";4772;4673;9445
"De 10 a 14 anos";4703;4662;9365
"De 15 a 19 anos";4399;4415;8814
"De 20 a 24 anos";4242;4343;8585
"De 25 a 29 anos";3515;3606;7121
"De 30 a 34 anos";2780;2825;5605
"De 35 a 39 anos";2382;2317;4699
"De 40 a 44 anos";2010;1998;4008
"De 45 a 49 anos";1666;1586;3252
"De 50 a 54 anos";1301;1276;2577
"De 55 a 59 anos";952;1000;1952
"De 60 a 64 anos";695;745;1440
"De 65 a 69 anos";533;598;1131
"De 70 a 74 anos";381;472;853
"De 75 a 79 anos";250;327;577
"De 80 anos ou mais";291;374;665
"Total";39404;39679;79083
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

