 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210140 Balsas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4374;4216;8590
"De 5 a 9 anos";4807;4704;9511
"De 10 a 14 anos";4360;4319;8679
"De 15 a 19 anos";4335;4340;8675
"De 20 a 24 anos";3755;3826;7581
"De 25 a 29 anos";2798;2928;5726
"De 30 a 34 anos";2302;2330;4632
"De 35 a 39 anos";2101;2082;4183
"De 40 a 44 anos";1735;1720;3455
"De 45 a 49 anos";1460;1372;2832
"De 50 a 54 anos";1066;1093;2159
"De 55 a 59 anos";797;867;1664
"De 60 a 64 anos";600;645;1245
"De 65 a 69 anos";480;567;1047
"De 70 a 74 anos";333;434;767
"De 75 a 79 anos";233;277;510
"De 80 anos ou mais";259;343;602
"Total";35795;36063;71858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

