 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260415 Casinhas
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";578;552;1130
"De 5 a 9 anos";591;558;1149
"De 10 a 14 anos";620;585;1205
"De 15 a 19 anos";655;599;1254
"De 20 a 24 anos";652;627;1279
"De 25 a 29 anos";624;627;1251
"De 30 a 34 anos";591;593;1184
"De 35 a 39 anos";508;526;1034
"De 40 a 44 anos";412;422;834
"De 45 a 49 anos";357;388;745
"De 50 a 54 anos";336;374;710
"De 55 a 59 anos";271;333;604
"De 60 a 64 anos";222;268;490
"De 65 a 69 anos";220;214;434
"De 70 a 74 anos";155;181;336
"De 75 a 79 anos";122;145;267
"De 80 anos ou mais";174;205;379
"Total";7088;7197;14285
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

