 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260415 Casinhas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";761;708;1469
"De 5 a 9 anos";835;784;1619
"De 10 a 14 anos";841;830;1671
"De 15 a 19 anos";848;815;1663
"De 20 a 24 anos";644;638;1282
"De 25 a 29 anos";442;456;898
"De 30 a 34 anos";364;390;754
"De 35 a 39 anos";337;378;715
"De 40 a 44 anos";292;363;655
"De 45 a 49 anos";252;299;551
"De 50 a 54 anos";245;249;494
"De 55 a 59 anos";198;236;434
"De 60 a 64 anos";181;225;406
"De 65 a 69 anos";171;200;371
"De 70 a 74 anos";136;162;298
"De 75 a 79 anos";121;112;233
"De 80 anos ou mais";122;136;258
"Total";6790;6981;13771
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

