 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260415 Casinhas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";564;539;1103
"De 5 a 9 anos";575;548;1123
"De 10 a 14 anos";568;527;1095
"De 15 a 19 anos";584;556;1140
"De 20 a 24 anos";598;554;1152
"De 25 a 29 anos";637;633;1270
"De 30 a 34 anos";609;614;1223
"De 35 a 39 anos";581;576;1157
"De 40 a 44 anos";452;485;937
"De 45 a 49 anos";374;380;754
"De 50 a 54 anos";345;389;734
"De 55 a 59 anos";317;345;662
"De 60 a 64 anos";229;302;531
"De 65 a 69 anos";210;228;438
"De 70 a 74 anos";204;182;386
"De 75 a 79 anos";102;152;254
"De 80 anos ou mais";189;220;409
"Total";7138;7230;14368
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

