 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150660 Santa Maria do Pará
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";917;877;1794
"De 5 a 9 anos";1029;957;1986
"De 10 a 14 anos";1161;1111;2272
"De 15 a 19 anos";1095;1161;2256
"De 20 a 24 anos";1125;1129;2254
"De 25 a 29 anos";1032;1070;2102
"De 30 a 34 anos";1001;1109;2110
"De 35 a 39 anos";892;972;1864
"De 40 a 44 anos";819;871;1690
"De 45 a 49 anos";738;753;1491
"De 50 a 54 anos";589;597;1186
"De 55 a 59 anos";490;460;950
"De 60 a 64 anos";410;396;806
"De 65 a 69 anos";265;295;560
"De 70 a 74 anos";219;222;441
"De 75 a 79 anos";162;176;338
"De 80 anos ou mais";170;181;351
"Total";12114;12337;24451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

