 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150660 Santa Maria do Pará
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";932;891;1823
"De 5 a 9 anos";1057;978;2035
"De 10 a 14 anos";1190;1148;2338
"De 15 a 19 anos";1080;1168;2248
"De 20 a 24 anos";1158;1133;2291
"De 25 a 29 anos";1019;1063;2082
"De 30 a 34 anos";1001;1115;2116
"De 35 a 39 anos";868;934;1802
"De 40 a 44 anos";813;857;1670
"De 45 a 49 anos";720;726;1446
"De 50 a 54 anos";565;569;1134
"De 55 a 59 anos";477;437;914
"De 60 a 64 anos";393;389;782
"De 65 a 69 anos";243;282;525
"De 70 a 74 anos";222;215;437
"De 75 a 79 anos";159;176;335
"De 80 anos ou mais";165;171;336
"Total";12062;12252;24314
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

