 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312910 Gurinhatã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;201;416
"De 5 a 9 anos";250;231;481
"De 10 a 14 anos";250;244;494
"De 15 a 19 anos";232;225;457
"De 20 a 24 anos";214;214;428
"De 25 a 29 anos";229;224;453
"De 30 a 34 anos";249;247;496
"De 35 a 39 anos";254;244;498
"De 40 a 44 anos";243;237;480
"De 45 a 49 anos";238;202;440
"De 50 a 54 anos";203;191;394
"De 55 a 59 anos";199;166;365
"De 60 a 64 anos";194;128;322
"De 65 a 69 anos";157;120;277
"De 70 a 74 anos";137;78;215
"De 75 a 79 anos";73;54;127
"De 80 anos ou mais";58;54;112
"Total";3395;3060;6455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

