 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312910 Gurinhatã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";258;257;515
"De 5 a 9 anos";282;280;562
"De 10 a 14 anos";265;263;528
"De 15 a 19 anos";263;261;524
"De 20 a 24 anos";270;258;528
"De 25 a 29 anos";271;258;529
"De 30 a 34 anos";265;259;524
"De 35 a 39 anos";258;253;511
"De 40 a 44 anos";244;220;464
"De 45 a 49 anos";223;194;417
"De 50 a 54 anos";205;177;382
"De 55 a 59 anos";199;141;340
"De 60 a 64 anos";184;127;311
"De 65 a 69 anos";153;103;256
"De 70 a 74 anos";108;69;177
"De 75 a 79 anos";61;50;111
"De 80 anos ou mais";45;45;90
"Total";3554;3215;6769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

