 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312910 Gurinhatã
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";167;156;323
"De 5 a 9 anos";184;154;338
"De 10 a 14 anos";201;168;369
"De 15 a 19 anos";214;207;421
"De 20 a 24 anos";193;175;368
"De 25 a 29 anos";154;161;315
"De 30 a 34 anos";180;187;367
"De 35 a 39 anos";224;227;451
"De 40 a 44 anos";238;223;461
"De 45 a 49 anos";248;228;476
"De 50 a 54 anos";231;207;438
"De 55 a 59 anos";195;183;378
"De 60 a 64 anos";193;172;365
"De 65 a 69 anos";175;122;297
"De 70 a 74 anos";142;104;246
"De 75 a 79 anos";118;71;189
"De 80 anos ou mais";96;74;170
"Total";3153;2819;5972
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

