 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320080 Baixo Guandu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1044;1014;2058
"De 5 a 9 anos";1117;1080;2197
"De 10 a 14 anos";1281;1248;2529
"De 15 a 19 anos";1256;1257;2513
"De 20 a 24 anos";1126;1184;2310
"De 25 a 29 anos";1096;1187;2283
"De 30 a 34 anos";1122;1186;2308
"De 35 a 39 anos";1093;1127;2220
"De 40 a 44 anos";1050;1046;2096
"De 45 a 49 anos";1012;1007;2019
"De 50 a 54 anos";884;910;1794
"De 55 a 59 anos";733;775;1508
"De 60 a 64 anos";539;629;1168
"De 65 a 69 anos";417;505;922
"De 70 a 74 anos";360;435;795
"De 75 a 79 anos";266;337;603
"De 80 anos ou mais";280;424;704
"Total";14676;15351;30027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

