 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320080 Baixo Guandu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1294;1276;2570
"De 5 a 9 anos";1361;1355;2716
"De 10 a 14 anos";1357;1333;2690
"De 15 a 19 anos";1391;1373;2764
"De 20 a 24 anos";1353;1304;2657
"De 25 a 29 anos";1150;1162;2312
"De 30 a 34 anos";1055;1078;2133
"De 35 a 39 anos";1041;1051;2092
"De 40 a 44 anos";911;938;1849
"De 45 a 49 anos";764;804;1568
"De 50 a 54 anos";583;648;1231
"De 55 a 59 anos";470;543;1013
"De 60 a 64 anos";437;507;944
"De 65 a 69 anos";376;431;807
"De 70 a 74 anos";279;303;582
"De 75 a 79 anos";206;266;472
"De 80 anos ou mais";152;226;378
"Total";14180;14598;28778
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

