 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292820 Santana
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1335;1180;2515
"De 5 a 9 anos";1356;1289;2645
"De 10 a 14 anos";1366;1241;2607
"De 15 a 19 anos";1449;1321;2770
"De 20 a 24 anos";1117;1040;2157
"De 25 a 29 anos";829;805;1634
"De 30 a 34 anos";792;722;1514
"De 35 a 39 anos";730;669;1399
"De 40 a 44 anos";655;596;1251
"De 45 a 49 anos";510;537;1047
"De 50 a 54 anos";482;491;973
"De 55 a 59 anos";439;426;865
"De 60 a 64 anos";346;393;739
"De 65 a 69 anos";291;337;628
"De 70 a 74 anos";216;242;458
"De 75 a 79 anos";187;191;378
"De 80 anos ou mais";176;205;381
"Total";12276;11685;23961
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

