 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292820 Santana
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1020;999;2019
"De 5 a 9 anos";1148;1112;2260
"De 10 a 14 anos";1323;1136;2459
"De 15 a 19 anos";1290;1259;2549
"De 20 a 24 anos";1072;944;2016
"De 25 a 29 anos";983;908;1891
"De 30 a 34 anos";888;895;1783
"De 35 a 39 anos";836;817;1653
"De 40 a 44 anos";827;726;1553
"De 45 a 49 anos";729;660;1389
"De 50 a 54 anos";623;629;1252
"De 55 a 59 anos";470;536;1006
"De 60 a 64 anos";474;507;981
"De 65 a 69 anos";396;390;786
"De 70 a 74 anos";284;365;649
"De 75 a 79 anos";203;253;456
"De 80 anos ou mais";244;308;552
"Total";12810;12444;25254
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

