 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220260 Castelo do Piauí
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";726;693;1419
"De 5 a 9 anos";775;729;1504
"De 10 a 14 anos";833;798;1631
"De 15 a 19 anos";916;876;1792
"De 20 a 24 anos";804;796;1600
"De 25 a 29 anos";672;742;1414
"De 30 a 34 anos";622;617;1239
"De 35 a 39 anos";612;629;1241
"De 40 a 44 anos";493;603;1096
"De 45 a 49 anos";487;567;1054
"De 50 a 54 anos";425;491;916
"De 55 a 59 anos";376;497;873
"De 60 a 64 anos";333;404;737
"De 65 a 69 anos";296;355;651
"De 70 a 74 anos";221;253;474
"De 75 a 79 anos";174;208;382
"De 80 anos ou mais";177;252;429
"Total";8942;9510;18452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

