 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220260 Castelo do Piauí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1075;1010;2085
"De 5 a 9 anos";1094;1029;2123
"De 10 a 14 anos";1059;1064;2123
"De 15 a 19 anos";1108;1049;2157
"De 20 a 24 anos";859;822;1681
"De 25 a 29 anos";633;696;1329
"De 30 a 34 anos";514;615;1129
"De 35 a 39 anos";484;562;1046
"De 40 a 44 anos";430;505;935
"De 45 a 49 anos";382;474;856
"De 50 a 54 anos";355;396;751
"De 55 a 59 anos";307;326;633
"De 60 a 64 anos";264;287;551
"De 65 a 69 anos";237;249;486
"De 70 a 74 anos";169;186;355
"De 75 a 79 anos";134;134;268
"De 80 anos ou mais";155;159;314
"Total";9259;9563;18822
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

