 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220260 Castelo do Piauí
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1171;1070;2241
"De 5 a 9 anos";1110;1101;2211
"De 10 a 14 anos";1256;1218;2474
"De 15 a 19 anos";1103;1004;2107
"De 20 a 24 anos";834;843;1677
"De 25 a 29 anos";546;653;1199
"De 30 a 34 anos";511;625;1136
"De 35 a 39 anos";449;494;943
"De 40 a 44 anos";410;537;947
"De 45 a 49 anos";374;426;800
"De 50 a 54 anos";330;341;671
"De 55 a 59 anos";271;309;580
"De 60 a 64 anos";274;285;559
"De 65 a 69 anos";201;216;417
"De 70 a 74 anos";176;174;350
"De 75 a 79 anos";96;104;200
"De 80 anos ou mais";179;161;340
"Total";9291;9561;18852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

