 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251440 São José de Espinharas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";251;233;484
"De 5 a 9 anos";247;203;450
"De 10 a 14 anos";270;239;509
"De 15 a 19 anos";298;269;567
"De 20 a 24 anos";271;233;504
"De 25 a 29 anos";202;171;373
"De 30 a 34 anos";158;155;313
"De 35 a 39 anos";154;131;285
"De 40 a 44 anos";156;136;292
"De 45 a 49 anos";119;110;229
"De 50 a 54 anos";99;114;213
"De 55 a 59 anos";113;111;224
"De 60 a 64 anos";99;92;191
"De 65 a 69 anos";87;73;160
"De 70 a 74 anos";46;42;88
"De 75 a 79 anos";41;34;75
"De 80 anos ou mais";51;54;105
"Total";2662;2400;5062
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

