 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251440 São José de Espinharas
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";255;219;474
"De 5 a 9 anos";265;235;500
"De 10 a 14 anos";294;272;566
"De 15 a 19 anos";336;283;619
"De 20 a 24 anos";268;215;483
"De 25 a 29 anos";188;173;361
"De 30 a 34 anos";159;145;304
"De 35 a 39 anos";162;139;301
"De 40 a 44 anos";142;123;265
"De 45 a 49 anos";108;114;222
"De 50 a 54 anos";110;118;228
"De 55 a 59 anos";111;111;222
"De 60 a 64 anos";102;90;192
"De 65 a 69 anos";72;61;133
"De 70 a 74 anos";47;41;88
"De 75 a 79 anos";45;40;85
"De 80 anos ou mais";49;51;100
"Total";2713;2430;5143
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

