 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251440 São José de Espinharas
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";191;177;368
"De 5 a 9 anos";217;197;414
"De 10 a 14 anos";220;194;414
"De 15 a 19 anos";235;191;426
"De 20 a 24 anos";230;190;420
"De 25 a 29 anos";203;191;394
"De 30 a 34 anos";185;170;355
"De 35 a 39 anos";152;151;303
"De 40 a 44 anos";138;130;268
"De 45 a 49 anos";148;127;275
"De 50 a 54 anos";133;119;252
"De 55 a 59 anos";102;105;207
"De 60 a 64 anos";99;100;199
"De 65 a 69 anos";92;88;180
"De 70 a 74 anos";78;60;138
"De 75 a 79 anos";47;42;89
"De 80 anos ou mais";53;57;110
"Total";2523;2289;4812
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

