 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251440 São José de Espinharas
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";175;167;342
"De 5 a 9 anos";207;184;391
"De 10 a 14 anos";212;182;394
"De 15 a 19 anos";193;175;368
"De 20 a 24 anos";220;182;402
"De 25 a 29 anos";189;181;370
"De 30 a 34 anos";190;182;372
"De 35 a 39 anos";171;154;325
"De 40 a 44 anos";139;153;292
"De 45 a 49 anos";138;115;253
"De 50 a 54 anos";151;127;278
"De 55 a 59 anos";116;104;220
"De 60 a 64 anos";88;91;179
"De 65 a 69 anos";95;97;192
"De 70 a 74 anos";77;73;150
"De 75 a 79 anos";61;42;103
"De 80 anos ou mais";52;60;112
"Total";2474;2269;4743
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

