 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410780 Floraí
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";134;119;253
"De 5 a 9 anos";141;129;270
"De 10 a 14 anos";188;189;377
"De 15 a 19 anos";217;224;441
"De 20 a 24 anos";225;187;412
"De 25 a 29 anos";188;172;360
"De 30 a 34 anos";173;177;350
"De 35 a 39 anos";179;200;379
"De 40 a 44 anos";200;217;417
"De 45 a 49 anos";177;196;373
"De 50 a 54 anos";149;167;316
"De 55 a 59 anos";159;169;328
"De 60 a 64 anos";126;128;254
"De 65 a 69 anos";108;126;234
"De 70 a 74 anos";80;80;160
"De 75 a 79 anos";54;68;122
"De 80 anos ou mais";68;59;127
"Total";2566;2607;5173
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

