 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410780 Floraí
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;127;264
"De 5 a 9 anos";154;158;312
"De 10 a 14 anos";207;212;419
"De 15 a 19 anos";221;208;429
"De 20 a 24 anos";213;195;408
"De 25 a 29 anos";201;180;381
"De 30 a 34 anos";172;188;360
"De 35 a 39 anos";187;202;389
"De 40 a 44 anos";198;215;413
"De 45 a 49 anos";171;186;357
"De 50 a 54 anos";157;168;325
"De 55 a 59 anos";148;158;306
"De 60 a 64 anos";121;132;253
"De 65 a 69 anos";109;108;217
"De 70 a 74 anos";70;81;151
"De 75 a 79 anos";60;57;117
"De 80 anos ou mais";58;59;117
"Total";2584;2634;5218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

