 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410780 Floraí
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;147;295
"De 5 a 9 anos";178;197;375
"De 10 a 14 anos";226;226;452
"De 15 a 19 anos";230;201;431
"De 20 a 24 anos";207;201;408
"De 25 a 29 anos";206;190;396
"De 30 a 34 anos";178;202;380
"De 35 a 39 anos";198;206;404
"De 40 a 44 anos";190;207;397
"De 45 a 49 anos";165;176;341
"De 50 a 54 anos";160;165;325
"De 55 a 59 anos";136;147;283
"De 60 a 64 anos";118;130;248
"De 65 a 69 anos";103;92;195
"De 70 a 74 anos";66;78;144
"De 75 a 79 anos";65;49;114
"De 80 anos ou mais";44;58;102
"Total";2618;2672;5290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

