 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292730 Salinas da Margarida
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";567;552;1119
"De 5 a 9 anos";593;609;1202
"De 10 a 14 anos";679;653;1332
"De 15 a 19 anos";688;660;1348
"De 20 a 24 anos";662;656;1318
"De 25 a 29 anos";625;627;1252
"De 30 a 34 anos";646;678;1324
"De 35 a 39 anos";572;587;1159
"De 40 a 44 anos";452;477;929
"De 45 a 49 anos";397;483;880
"De 50 a 54 anos";324;360;684
"De 55 a 59 anos";261;306;567
"De 60 a 64 anos";223;256;479
"De 65 a 69 anos";151;188;339
"De 70 a 74 anos";116;154;270
"De 75 a 79 anos";75;112;187
"De 80 anos ou mais";81;158;239
"Total";7112;7516;14628
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

