 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150172 Brasil Novo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";727;708;1435
"De 5 a 9 anos";793;734;1527
"De 10 a 14 anos";812;722;1534
"De 15 a 19 anos";807;752;1559
"De 20 a 24 anos";737;678;1415
"De 25 a 29 anos";663;621;1284
"De 30 a 34 anos";620;606;1226
"De 35 a 39 anos";585;529;1114
"De 40 a 44 anos";533;457;990
"De 45 a 49 anos";495;398;893
"De 50 a 54 anos";433;331;764
"De 55 a 59 anos";325;253;578
"De 60 a 64 anos";256;196;452
"De 65 a 69 anos";183;170;353
"De 70 a 74 anos";136;132;268
"De 75 a 79 anos";89;85;174
"De 80 anos ou mais";87;73;160
"Total";8281;7445;15726
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

