 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150172 Brasil Novo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1123;1136;2259
"De 5 a 9 anos";1122;1167;2289
"De 10 a 14 anos";1183;1058;2241
"De 15 a 19 anos";1051;965;2016
"De 20 a 24 anos";964;801;1765
"De 25 a 29 anos";778;644;1422
"De 30 a 34 anos";664;559;1223
"De 35 a 39 anos";632;485;1117
"De 40 a 44 anos";490;351;841
"De 45 a 49 anos";389;284;673
"De 50 a 54 anos";285;212;497
"De 55 a 59 anos";222;194;416
"De 60 a 64 anos";218;157;375
"De 65 a 69 anos";146;94;240
"De 70 a 74 anos";107;71;178
"De 75 a 79 anos";48;30;78
"De 80 anos ou mais";36;24;60
"Total";9458;8232;17690
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

