 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431380 Palmitinho
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;203;427
"De 5 a 9 anos";280;254;534
"De 10 a 14 anos";322;306;628
"De 15 a 19 anos";328;320;648
"De 20 a 24 anos";304;301;605
"De 25 a 29 anos";239;247;486
"De 30 a 34 anos";220;235;455
"De 35 a 39 anos";244;249;493
"De 40 a 44 anos";269;266;535
"De 45 a 49 anos";277;244;521
"De 50 a 54 anos";241;233;474
"De 55 a 59 anos";196;184;380
"De 60 a 64 anos";144;139;283
"De 65 a 69 anos";114;117;231
"De 70 a 74 anos";86;93;179
"De 75 a 79 anos";40;56;96
"De 80 anos ou mais";31;59;90
"Total";3559;3506;7065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

