 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431380 Palmitinho
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;186;401
"De 5 a 9 anos";268;240;508
"De 10 a 14 anos";310;282;592
"De 15 a 19 anos";341;314;655
"De 20 a 24 anos";282;293;575
"De 25 a 29 anos";241;246;487
"De 30 a 34 anos";214;230;444
"De 35 a 39 anos";237;237;474
"De 40 a 44 anos";256;268;524
"De 45 a 49 anos";281;259;540
"De 50 a 54 anos";259;225;484
"De 55 a 59 anos";209;209;418
"De 60 a 64 anos";154;158;312
"De 65 a 69 anos";124;115;239
"De 70 a 74 anos";95;99;194
"De 75 a 79 anos";46;69;115
"De 80 anos ou mais";35;67;102
"Total";3567;3497;7064
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

