 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291020 Dom Macedo Costa
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;129;254
"De 5 a 9 anos";160;129;289
"De 10 a 14 anos";170;155;325
"De 15 a 19 anos";179;172;351
"De 20 a 24 anos";162;181;343
"De 25 a 29 anos";159;175;334
"De 30 a 34 anos";160;163;323
"De 35 a 39 anos";155;160;315
"De 40 a 44 anos";135;130;265
"De 45 a 49 anos";103;117;220
"De 50 a 54 anos";93;105;198
"De 55 a 59 anos";89;92;181
"De 60 a 64 anos";69;75;144
"De 65 a 69 anos";53;68;121
"De 70 a 74 anos";44;65;109
"De 75 a 79 anos";39;49;88
"De 80 anos ou mais";46;64;110
"Total";1941;2029;3970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

