 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291020 Dom Macedo Costa
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";132;139;271
"De 5 a 9 anos";172;130;302
"De 10 a 14 anos";171;177;348
"De 15 a 19 anos";193;185;378
"De 20 a 24 anos";166;202;368
"De 25 a 29 anos";164;161;325
"De 30 a 34 anos";151;159;310
"De 35 a 39 anos";154;149;303
"De 40 a 44 anos";121;110;231
"De 45 a 49 anos";94;114;208
"De 50 a 54 anos";95;92;187
"De 55 a 59 anos";80;86;166
"De 60 a 64 anos";59;68;127
"De 65 a 69 anos";52;74;126
"De 70 a 74 anos";46;62;108
"De 75 a 79 anos";40;45;85
"De 80 anos ou mais";43;59;102
"Total";1933;2012;3945
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

