 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430583 Coqueiro Baixo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";21;23;44
"De 5 a 9 anos";26;29;55
"De 10 a 14 anos";43;35;78
"De 15 a 19 anos";49;39;88
"De 20 a 24 anos";45;37;82
"De 25 a 29 anos";46;26;72
"De 30 a 34 anos";45;36;81
"De 35 a 39 anos";47;39;86
"De 40 a 44 anos";53;44;97
"De 45 a 49 anos";63;53;116
"De 50 a 54 anos";67;56;123
"De 55 a 59 anos";67;61;128
"De 60 a 64 anos";72;70;142
"De 65 a 69 anos";57;59;116
"De 70 a 74 anos";46;40;86
"De 75 a 79 anos";30;38;68
"De 80 anos ou mais";36;43;79
"Total";813;728;1541
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

