 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430583 Coqueiro Baixo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";20;24;44
"De 5 a 9 anos";31;33;64
"De 10 a 14 anos";53;42;95
"De 15 a 19 anos";48;45;93
"De 20 a 24 anos";46;26;72
"De 25 a 29 anos";44;31;75
"De 30 a 34 anos";41;36;77
"De 35 a 39 anos";49;38;87
"De 40 a 44 anos";56;49;105
"De 45 a 49 anos";64;53;117
"De 50 a 54 anos";61;57;118
"De 55 a 59 anos";77;66;143
"De 60 a 64 anos";62;77;139
"De 65 a 69 anos";58;45;103
"De 70 a 74 anos";39;46;85
"De 75 a 79 anos";31;36;67
"De 80 anos ou mais";32;38;70
"Total";812;742;1554
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

