 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316660 Serra da Saudade
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";23;22;45
"De 5 a 9 anos";22;23;45
"De 10 a 14 anos";40;19;59
"De 15 a 19 anos";30;30;60
"De 20 a 24 anos";30;25;55
"De 25 a 29 anos";29;31;60
"De 30 a 34 anos";37;31;68
"De 35 a 39 anos";32;26;58
"De 40 a 44 anos";31;27;58
"De 45 a 49 anos";24;23;47
"De 50 a 54 anos";21;28;49
"De 55 a 59 anos";27;24;51
"De 60 a 64 anos";26;23;49
"De 65 a 69 anos";21;13;34
"De 70 a 74 anos";13;7;20
"De 75 a 79 anos";12;7;19
"De 80 anos ou mais";12;8;20
"Total";430;367;797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

