 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316660 Serra da Saudade
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";22;21;43
"De 5 a 9 anos";22;22;44
"De 10 a 14 anos";34;19;53
"De 15 a 19 anos";32;26;58
"De 20 a 24 anos";29;27;56
"De 25 a 29 anos";30;29;59
"De 30 a 34 anos";34;31;65
"De 35 a 39 anos";35;27;62
"De 40 a 44 anos";30;26;56
"De 45 a 49 anos";26;24;50
"De 50 a 54 anos";22;27;49
"De 55 a 59 anos";25;26;51
"De 60 a 64 anos";27;22;49
"De 65 a 69 anos";22;15;37
"De 70 a 74 anos";14;8;22
"De 75 a 79 anos";11;6;17
"De 80 anos ou mais";13;8;21
"Total";428;364;792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

