 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316660 Serra da Saudade
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";23;25;48
"De 5 a 9 anos";42;23;65
"De 10 a 14 anos";35;34;69
"De 15 a 19 anos";32;27;59
"De 20 a 24 anos";30;31;61
"De 25 a 29 anos";39;32;71
"De 30 a 34 anos";34;27;61
"De 35 a 39 anos";36;31;67
"De 40 a 44 anos";27;27;54
"De 45 a 49 anos";22;30;52
"De 50 a 54 anos";27;25;52
"De 55 a 59 anos";25;25;50
"De 60 a 64 anos";22;16;38
"De 65 a 69 anos";14;9;23
"De 70 a 74 anos";14;8;22
"De 75 a 79 anos";8;9;17
"De 80 anos ou mais";10;5;15
"Total";440;384;824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

