 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430675 Doutor Ricardo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";44;39;83
"De 5 a 9 anos";55;49;104
"De 10 a 14 anos";84;77;161
"De 15 a 19 anos";71;94;165
"De 20 a 24 anos";80;65;145
"De 25 a 29 anos";70;50;120
"De 30 a 34 anos";51;59;110
"De 35 a 39 anos";54;70;124
"De 40 a 44 anos";84;76;160
"De 45 a 49 anos";84;65;149
"De 50 a 54 anos";87;69;156
"De 55 a 59 anos";93;61;154
"De 60 a 64 anos";72;70;142
"De 65 a 69 anos";54;44;98
"De 70 a 74 anos";31;47;78
"De 75 a 79 anos";25;35;60
"De 80 anos ou mais";19;44;63
"Total";1058;1014;2072
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

