 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430675 Doutor Ricardo
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;57;116
"De 5 a 9 anos";79;82;161
"De 10 a 14 anos";80;82;162
"De 15 a 19 anos";85;68;153
"De 20 a 24 anos";76;63;139
"De 25 a 29 anos";58;66;124
"De 30 a 34 anos";69;69;138
"De 35 a 39 anos";87;75;162
"De 40 a 44 anos";82;65;147
"De 45 a 49 anos";85;63;148
"De 50 a 54 anos";85;68;153
"De 55 a 59 anos";74;65;139
"De 60 a 64 anos";59;55;114
"De 65 a 69 anos";41;53;94
"De 70 a 74 anos";31;39;70
"De 75 a 79 anos";25;32;57
"De 80 anos ou mais";19;33;52
"Total";1094;1035;2129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

