 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521730 Pirenópolis
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1063;992;2055
"De 5 a 9 anos";1126;1009;2135
"De 10 a 14 anos";1075;983;2058
"De 15 a 19 anos";1082;1008;2090
"De 20 a 24 anos";1043;970;2013
"De 25 a 29 anos";1013;946;1959
"De 30 a 34 anos";930;870;1800
"De 35 a 39 anos";850;805;1655
"De 40 a 44 anos";724;689;1413
"De 45 a 49 anos";630;557;1187
"De 50 a 54 anos";521;499;1020
"De 55 a 59 anos";425;415;840
"De 60 a 64 anos";350;329;679
"De 65 a 69 anos";267;265;532
"De 70 a 74 anos";195;191;386
"De 75 a 79 anos";142;141;283
"De 80 anos ou mais";115;120;235
"Total";11551;10789;22340
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

