 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521730 Pirenópolis
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";905;867;1772
"De 5 a 9 anos";882;794;1676
"De 10 a 14 anos";963;922;1885
"De 15 a 19 anos";1017;925;1942
"De 20 a 24 anos";1015;888;1903
"De 25 a 29 anos";1008;919;1927
"De 30 a 34 anos";919;892;1811
"De 35 a 39 anos";987;1017;2004
"De 40 a 44 anos";960;895;1855
"De 45 a 49 anos";865;856;1721
"De 50 a 54 anos";738;719;1457
"De 55 a 59 anos";651;580;1231
"De 60 a 64 anos";479;476;955
"De 65 a 69 anos";368;419;787
"De 70 a 74 anos";277;270;547
"De 75 a 79 anos";167;205;372
"De 80 anos ou mais";181;235;416
"Total";12382;11879;24261
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

