 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521730 Pirenópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1106;1018;2124
"De 5 a 9 anos";1110;1004;2114
"De 10 a 14 anos";1109;1026;2135
"De 15 a 19 anos";1076;996;2072
"De 20 a 24 anos";1059;975;2034
"De 25 a 29 anos";998;928;1926
"De 30 a 34 anos";921;856;1777
"De 35 a 39 anos";817;789;1606
"De 40 a 44 anos";708;655;1363
"De 45 a 49 anos";613;549;1162
"De 50 a 54 anos";499;487;986
"De 55 a 59 anos";421;397;818
"De 60 a 64 anos";342;325;667
"De 65 a 69 anos";258;252;510
"De 70 a 74 anos";195;186;381
"De 75 a 79 anos";141;140;281
"De 80 anos ou mais";106;110;216
"Total";11479;10693;22172
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

