 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290850 Conceição do Jacuípe
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1160;1106;2266
"De 5 a 9 anos";1198;1148;2346
"De 10 a 14 anos";1323;1271;2594
"De 15 a 19 anos";1417;1340;2757
"De 20 a 24 anos";1342;1304;2646
"De 25 a 29 anos";1191;1315;2506
"De 30 a 34 anos";1298;1488;2786
"De 35 a 39 anos";1392;1601;2993
"De 40 a 44 anos";1199;1387;2586
"De 45 a 49 anos";993;1180;2173
"De 50 a 54 anos";884;1027;1911
"De 55 a 59 anos";661;806;1467
"De 60 a 64 anos";520;647;1167
"De 65 a 69 anos";397;534;931
"De 70 a 74 anos";296;416;712
"De 75 a 79 anos";190;298;488
"De 80 anos ou mais";191;389;580
"Total";15652;17257;32909
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

