 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431190 Marcelino Ramos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";121;115;236
"De 5 a 9 anos";122;103;225
"De 10 a 14 anos";122;127;249
"De 15 a 19 anos";170;145;315
"De 20 a 24 anos";177;153;330
"De 25 a 29 anos";155;161;316
"De 30 a 34 anos";149;140;289
"De 35 a 39 anos";142;137;279
"De 40 a 44 anos";142;141;283
"De 45 a 49 anos";158;168;326
"De 50 a 54 anos";181;177;358
"De 55 a 59 anos";172;170;342
"De 60 a 64 anos";146;159;305
"De 65 a 69 anos";137;135;272
"De 70 a 74 anos";86;116;202
"De 75 a 79 anos";67;83;150
"De 80 anos ou mais";70;122;192
"Total";2317;2352;4669
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

