 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290590 Campo Alegre de Lourdes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1640;1640;3280
"De 5 a 9 anos";1722;1750;3472
"De 10 a 14 anos";1762;1765;3527
"De 15 a 19 anos";1807;1727;3534
"De 20 a 24 anos";1393;1312;2705
"De 25 a 29 anos";938;924;1862
"De 30 a 34 anos";829;818;1647
"De 35 a 39 anos";779;791;1570
"De 40 a 44 anos";708;679;1387
"De 45 a 49 anos";588;550;1138
"De 50 a 54 anos";500;491;991
"De 55 a 59 anos";428;439;867
"De 60 a 64 anos";349;398;747
"De 65 a 69 anos";263;312;575
"De 70 a 74 anos";217;209;426
"De 75 a 79 anos";175;191;366
"De 80 anos ou mais";146;181;327
"Total";14244;14177;28421
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

