 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290590 Campo Alegre de Lourdes
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1405;1351;2756
"De 5 a 9 anos";1564;1497;3061
"De 10 a 14 anos";1614;1615;3229
"De 15 a 19 anos";1593;1569;3162
"De 20 a 24 anos";1339;1328;2667
"De 25 a 29 anos";1141;1105;2246
"De 30 a 34 anos";912;893;1805
"De 35 a 39 anos";827;802;1629
"De 40 a 44 anos";795;762;1557
"De 45 a 49 anos";711;699;1410
"De 50 a 54 anos";589;563;1152
"De 55 a 59 anos";492;502;994
"De 60 a 64 anos";444;445;889
"De 65 a 69 anos";325;366;691
"De 70 a 74 anos";249;292;541
"De 75 a 79 anos";175;191;366
"De 80 anos ou mais";217;240;457
"Total";14392;14220;28612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

