 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290590 Campo Alegre de Lourdes
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1189;1133;2322
"De 5 a 9 anos";1245;1161;2406
"De 10 a 14 anos";1262;1155;2417
"De 15 a 19 anos";1233;1166;2399
"De 20 a 24 anos";1270;1259;2529
"De 25 a 29 anos";1176;1203;2379
"De 30 a 34 anos";1066;1079;2145
"De 35 a 39 anos";1054;1018;2072
"De 40 a 44 anos";895;875;1770
"De 45 a 49 anos";796;785;1581
"De 50 a 54 anos";781;777;1558
"De 55 a 59 anos";673;680;1353
"De 60 a 64 anos";539;531;1070
"De 65 a 69 anos";456;462;918
"De 70 a 74 anos";369;380;749
"De 75 a 79 anos";238;286;524
"De 80 anos ou mais";283;369;652
"Total";14525;14319;28844
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

