 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431235 Montauri
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";36;36;72
"De 5 a 9 anos";43;37;80
"De 10 a 14 anos";54;53;107
"De 15 a 19 anos";59;53;112
"De 20 a 24 anos";66;50;116
"De 25 a 29 anos";58;40;98
"De 30 a 34 anos";42;43;85
"De 35 a 39 anos";57;53;110
"De 40 a 44 anos";76;57;133
"De 45 a 49 anos";69;66;135
"De 50 a 54 anos";65;64;129
"De 55 a 59 anos";60;58;118
"De 60 a 64 anos";47;50;97
"De 65 a 69 anos";34;34;68
"De 70 a 74 anos";23;36;59
"De 75 a 79 anos";17;20;37
"De 80 anos ou mais";14;25;39
"Total";820;775;1595
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

