 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431235 Montauri
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";30;28;58
"De 5 a 9 anos";29;29;58
"De 10 a 14 anos";31;28;59
"De 15 a 19 anos";41;35;76
"De 20 a 24 anos";43;42;85
"De 25 a 29 anos";49;45;94
"De 30 a 34 anos";60;42;102
"De 35 a 39 anos";49;35;84
"De 40 a 44 anos";42;45;87
"De 45 a 49 anos";60;50;110
"De 50 a 54 anos";64;56;120
"De 55 a 59 anos";61;60;121
"De 60 a 64 anos";58;58;116
"De 65 a 69 anos";53;55;108
"De 70 a 74 anos";40;38;78
"De 75 a 79 anos";23;33;56
"De 80 anos ou mais";26;41;67
"Total";759;720;1479
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

