 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172000 Santa Terezinha do Tocantins
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";122;111;233
"De 5 a 9 anos";151;145;296
"De 10 a 14 anos";153;149;302
"De 15 a 19 anos";141;143;284
"De 20 a 24 anos";122;113;235
"De 25 a 29 anos";94;110;204
"De 30 a 34 anos";88;72;160
"De 35 a 39 anos";85;72;157
"De 40 a 44 anos";72;63;135
"De 45 a 49 anos";58;50;108
"De 50 a 54 anos";45;38;83
"De 55 a 59 anos";39;45;84
"De 60 a 64 anos";37;33;70
"De 65 a 69 anos";33;27;60
"De 70 a 74 anos";27;23;50
"De 75 a 79 anos";16;18;34
"De 80 anos ou mais";17;14;31
"Total";1300;1226;2526
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

