 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172000 Santa Terezinha do Tocantins
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";115;100;215
"De 5 a 9 anos";123;134;257
"De 10 a 14 anos";146;135;281
"De 15 a 19 anos";148;138;286
"De 20 a 24 anos";125;113;238
"De 25 a 29 anos";91;104;195
"De 30 a 34 anos";80;91;171
"De 35 a 39 anos";81;71;152
"De 40 a 44 anos";79;70;149
"De 45 a 49 anos";65;67;132
"De 50 a 54 anos";58;42;100
"De 55 a 59 anos";43;40;83
"De 60 a 64 anos";36;42;78
"De 65 a 69 anos";32;26;58
"De 70 a 74 anos";33;27;60
"De 75 a 79 anos";16;17;33
"De 80 anos ou mais";20;19;39
"Total";1291;1236;2527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

