 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172000 Santa Terezinha do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;98;200
"De 5 a 9 anos";109;92;201
"De 10 a 14 anos";118;111;229
"De 15 a 19 anos";121;117;238
"De 20 a 24 anos";118;118;236
"De 25 a 29 anos";108;108;216
"De 30 a 34 anos";88;105;193
"De 35 a 39 anos";77;100;177
"De 40 a 44 anos";82;78;160
"De 45 a 49 anos";85;69;154
"De 50 a 54 anos";69;67;136
"De 55 a 59 anos";55;44;99
"De 60 a 64 anos";43;36;79
"De 65 a 69 anos";30;38;68
"De 70 a 74 anos";25;26;51
"De 75 a 79 anos";23;21;44
"De 80 anos ou mais";22;25;47
"Total";1275;1253;2528
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

