 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210235 Buritirana
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";742;711;1453
"De 5 a 9 anos";748;701;1449
"De 10 a 14 anos";790;738;1528
"De 15 a 19 anos";748;697;1445
"De 20 a 24 anos";741;696;1437
"De 25 a 29 anos";641;594;1235
"De 30 a 34 anos";570;552;1122
"De 35 a 39 anos";537;550;1087
"De 40 a 44 anos";463;473;936
"De 45 a 49 anos";368;361;729
"De 50 a 54 anos";325;322;647
"De 55 a 59 anos";271;298;569
"De 60 a 64 anos";240;277;517
"De 65 a 69 anos";203;218;421
"De 70 a 74 anos";164;155;319
"De 75 a 79 anos";125;114;239
"De 80 anos ou mais";132;128;260
"Total";7808;7585;15393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

