 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210235 Buritirana
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";739;707;1446
"De 5 a 9 anos";736;674;1410
"De 10 a 14 anos";724;686;1410
"De 15 a 19 anos";715;657;1372
"De 20 a 24 anos";738;707;1445
"De 25 a 29 anos";677;617;1294
"De 30 a 34 anos";566;534;1100
"De 35 a 39 anos";531;556;1087
"De 40 a 44 anos";515;540;1055
"De 45 a 49 anos";380;385;765
"De 50 a 54 anos";348;329;677
"De 55 a 59 anos";277;300;577
"De 60 a 64 anos";245;280;525
"De 65 a 69 anos";211;242;453
"De 70 a 74 anos";161;154;315
"De 75 a 79 anos";131;127;258
"De 80 anos ou mais";141;137;278
"Total";7835;7632;15467
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

