 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210235 Buritirana
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";754;724;1478
"De 5 a 9 anos";798;780;1578
"De 10 a 14 anos";824;756;1580
"De 15 a 19 anos";824;780;1604
"De 20 a 24 anos";733;670;1403
"De 25 a 29 anos";604;568;1172
"De 30 a 34 anos";560;563;1123
"De 35 a 39 anos";534;528;1062
"De 40 a 44 anos";390;379;769
"De 45 a 49 anos";359;336;695
"De 50 a 54 anos";289;310;599
"De 55 a 59 anos";264;296;560
"De 60 a 64 anos";236;274;510
"De 65 a 69 anos";192;182;374
"De 70 a 74 anos";171;160;331
"De 75 a 79 anos";116;94;210
"De 80 anos ou mais";118;116;234
"Total";7766;7516;15282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

