 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521375 Montividiu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;419;855
"De 5 a 9 anos";445;397;842
"De 10 a 14 anos";488;474;962
"De 15 a 19 anos";498;522;1020
"De 20 a 24 anos";490;435;925
"De 25 a 29 anos";443;395;838
"De 30 a 34 anos";433;387;820
"De 35 a 39 anos";373;387;760
"De 40 a 44 anos";357;311;668
"De 45 a 49 anos";281;225;506
"De 50 a 54 anos";231;192;423
"De 55 a 59 anos";151;106;257
"De 60 a 64 anos";108;85;193
"De 65 a 69 anos";81;55;136
"De 70 a 74 anos";66;50;116
"De 75 a 79 anos";28;21;49
"De 80 anos ou mais";29;25;54
"Total";4938;4486;9424
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

