 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521375 Montividiu
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";512;490;1002
"De 5 a 9 anos";480;481;961
"De 10 a 14 anos";457;471;928
"De 15 a 19 anos";483;490;973
"De 20 a 24 anos";581;541;1122
"De 25 a 29 anos";666;606;1272
"De 30 a 34 anos";657;582;1239
"De 35 a 39 anos";620;491;1111
"De 40 a 44 anos";538;432;970
"De 45 a 49 anos";465;421;886
"De 50 a 54 anos";387;390;777
"De 55 a 59 anos";320;293;613
"De 60 a 64 anos";246;230;476
"De 65 a 69 anos";169;168;337
"De 70 a 74 anos";107;87;194
"De 75 a 79 anos";66;61;127
"De 80 anos ou mais";67;60;127
"Total";6821;6294;13115
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

